PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.89621, alpha0 = 1.09886, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.37805, 0.35988, 0.344927, 0.331245, 0.318674, 0.30708, 0.296349, 0.286386, 0.277108, 0.268444, 0.260335, 0.252726, 0.245572, 0.238832, 0.23247, 0.226454, 0.220755, 0.215841, 0.211165, 0.206694, 0.202415, 0.198316, 0.194386, 0.190614, 0.18699, 0.183506, 0.180153, 0.176925, 0.173814, 0.170814, 0.167919, 0.165124, 0.162422, 0.15981, 0.157284, 0.154838, 0.152469, 0.150174, 0.147948, 0.14579, 0.143695, 0.141661, 0.139685, 0.137765, 0.135899, 0.134083, 0.132317, 0.130598, 0.128923, 0.127293, 0.125704, 0.124155, 0.122644, 0.121171, 0.119734, 0.118331, 0.116961, 0.115623, 0.114316, 0.113039, 0.111791, 0.110571, 0.109377, 0.10821, 0.107153, 0.106141, 0.105148, 0.104173, 0.103217, 0.102278, 0.101357, 0.100452, 0.0995636, 0.0986909, 0.0978335, 0.0969911, 0.0961633, 0.0953497, 0.0945499, 0.0937636, 0.0929905, 0.0922302, 0.0914823, 0.0907467, 0.0900229, 0.0893107, 0.0886099, 0.0879201, 0.0872411, 0.0865726, 0.0859144, 0.0852663, 0.084628, 0.0839993, 0.08338, 0.0827698, 0.0821687, 0.0815763, 0.0809924, 0.080417, 0.0798498, 0.0792906, 0.0787393, 0.0781956, 0.0776596, 0.0771309, 0.0766094, 0.076095, 0.0755875, 0.0750869, 0.0745929, 0.0741054, 0.0736243, 0.0731495, 0.0726809, 0.0722182, 0.0717615, 0.0713106, 0.0708654, 0.0704257, 0.0699915 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 4.77353e-06 4.77353e-06 4.77353e-06 0.107194 4.77353e-06 4.77353e-06 4.77353e-06 0 0 0
 0 0 0.000119249 0.00266006 0.00266006 0.00266006 0.178503 0.00266006 0.00266006 0.00266006 0.000119249 0 0
 0 0 0.00297666 0.00551316 0.00551316 0.00551316 0.251467 0.00551316 0.00551316 0.00551316 0.00297666 0 0
 0 0 0.0060094 0.00854206 0.00854206 0.00854206 0.330962 0.00854206 0.00854206 0.00854206 0.0060094 0 0
 0 0 0.00920185 0.0117311 0.0117311 0.0117311 0.416391 0.0117311 0.0117311 0.0117311 0.00920185 0 0
 0 0 0.01254 0.0150662 0.0150662 0.0150662 0.507201 0.0150662 0.0150662 0.0150662 0.01254 0 0
 0 0 0.0160112 0.0185347 0.0185347 0.0185347 0.60288 0.0185347 0.0185347 0.0185347 0.0160112 0 0
 0 0 0.019604 0.0221251 0.0221251 0.0221251 0.702954 0.0221251 0.0221251 0.0221251 0.019604 0 0
 0 0 0.023308 0.0258271 0.0258271 0.0258271 0.806991 0.0258271 0.0258271 0.0258271 0.023308 0 0
 0 0 0.027114 0.0296312 0.0296312 0.0296312 0.914592 0.0296312 0.0296312 0.0296312 0.027114 0 0
 0 0 0.0310132 0.0335287 0.0335287 0.0335287 1.02539 0.0335287 0.0335287 0.0335287 0.0310132 0 0
 0 0 0.0349978 0.037512 0.037512 0.037512 1.13905 0.037512 0.037512 0.037512 0.0349978 0 0
 0 0 0.0390608 0.0415737 0.0415737 0.0415737 1.25527 0.0415737 0.0415737 0.0415737 0.0390608 0 0
 0 0 0.0431955 0.0457074 0.0457074 0.0457074 1.37376 0.0457074 0.0457074 0.0457074 0.0431955 0 0
 0 0 0.0473959 0.0499069 0.0499069 0.0499069 1.49427 0.0499069 0.0499069 0.0499069 0.0473959 0 0
 0 0 0.0516564 0.0541667 0.0541667 0.0541667 1.61655 0.0541667 0.0541667 0.0541667 0.0516564 0 0
 0 0 0.055972 0.0584817 0.0584817 0.0584817 1.7404 0.0584817 0.0584817 0.0584817 0.055972 0 0
 0 0.00443907 0.0603398 0.0628491 0.0628491 0.0628491 1.85681 0.0628491 0.0628491 0.0628491 0.0603398 0.00443907 0
 0 0.00906116 0.0647529 0.0672619 0.0672619 0.0672619 1.97423 0.0672619 0.0672619 0.0672619 0.0647529 0.00906116 0
 0 0.0137193 0.0692079 0.0717167 0.0717167 0.0717167 2.09279 0.0717167 0.0717167 0.0717167 0.0692079 0.0137193 0
 0 0.0184106 0.0737013 0.07621 0.07621 0.07621 2.21235 0.07621 0.07621 0.07621 0.0737013 0.0184106 0
 0 0.023132 0.0782301 0.0807388 0.0807388 0.0807388 2.33277 0.0807388 0.0807388 0.0807388 0.0782301 0.023132 0
 0 0.0278811 0.0827914 0.0853002 0.0853002 0.0853002 2.45394 0.0853002 0.0853002 0.0853002 0.0827914 0.0278811 0
 0 0.0326551 0.0873824 0.0898914 0.0898914 0.0898914 2.57573 0.0898914 0.0898914 0.0898914 0.0873824 0.0326551 0
 0 0.0374519 0.0920005 0.0945098 0.0945098 0.0945098 2.69805 0.0945098 0.0945098 0.0945098 0.0920005 0.0374519 0
 0 0.0422691 0.0966433 0.0991529 0.0991529 0.0991529 2.8208 0.0991529 0.0991529 0.0991529 0.0966433 0.0422691 0
 0 0.0471046 0.101309 0.103819 0.103819 0.103819 2.94388 0.103819 0.103819 0.103819 0.101309 0.0471046 0
 0 0.0519565 0.105994 0.108504 0.108504 0.108504 3.06721 0.108504 0.108504 0.108504 0.105994 0.0519565 0
 0 0.0568228 0.110697 0.113208 0.113208 0.113208 3.19072 0.113208 0.113208 0.113208 0.110697 0.0568228 0
 0 0.0617018 0.115417 0.117929 0.117929 0.117929 3.31432 0.117929 0.117929 0.117929 0.115417 0.0617018 0
 0 0.0665917 0.120151 0.122664 0.122664 0.122664 3.43796 0.122664 0.122664 0.122664 0.120151 0.0665917 0
 0 0.0714912 0.124898 0.127411 0.127411 0.127411 3.56157 0.127411 0.127411 0.127411 0.124898 0.0714912 0
 0 0.0763985 0.129656 0.13217 0.13217 0.13217 3.68509 0.13217 0.13217 0.13217 0.129656 0.0763985 0
 0 0.0813123 0.134424 0.136938 0.136938 0.136938 3.80847 0.136938 0.136938 0.136938 0.134424 0.0813123 0
 0 0.0862314 0.139199 0.141715 0.141715 0.141715 3.93166 0.141715 0.141715 0.141715 0.139199 0.0862314 0
 0 0.0911543 0.143982 0.146498 0.146498 0.146498 4.05461 0.146498 0.146498 0.146498 0.143982 0.0911543 0
 0 0.0960799 0.148769 0.151286 0.151286 0.151286 4.17729 0.151286 0.151286 0.151286 0.148769 0.0960799 0
 0 0.101007 0.153561 0.156079 0.156079 0.156079 4.29965 0.156079 0.156079 0.156079 0.153561 0.101007 0
 0 0.105935 0.158356 0.160875 0.160875 0.160875 4.42166 0.160875 0.160875 0.160875 0.158356 0.105935 0
 0 0.110862 0.163153 0.165673 0.165673 0.165673 4.54328 0.165673 0.165673 0.165673 0.163153 0.110862 0
 0 0.115788 0.16795 0.170472 0.170472 0.170472 4.66449 0.170472 0.170472 0.170472 0.16795 0.115788 0
 0 0.120712 0.172748 0.17527 0.17527 0.17527 4.78524 0.17527 0.17527 0.17527 0.172748 0.120712 0
 0 0.125632 0.177545 0.180068 0.180068 0.180068 4.90553 0.180068 0.180068 0.180068 0.177545 0.125632 0
 0 0.130548 0.182339 0.184864 0.184864 0.184864 5.02532 0.184864 0.184864 0.184864 0.182339 0.130548 0
 0 0.13546 0.187131 0.189657 0.189657 0.189657 5.14459 0.189657 0.189657 0.189657 0.187131 0.13546 0
 0 0.140366 0.19192 0.194447 0.194447 0.194447 5.26333 0.194447 0.194447 0.194447 0.19192 0.140366 0
