PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.84328, alpha0 = 1.1013, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.384512, 0.366213, 0.350204, 0.335661, 0.322381, 0.310198, 0.298976, 0.2886, 0.278973, 0.270014, 0.261653, 0.253828, 0.246489, 0.239589, 0.233089, 0.226953, 0.221151, 0.216492, 0.211757, 0.207234, 0.202908, 0.198766, 0.194796, 0.190989, 0.187332, 0.183819, 0.18044, 0.177187, 0.174053, 0.171032, 0.168118, 0.165305, 0.162588, 0.159961, 0.157421, 0.154962, 0.152582, 0.150276, 0.14804, 0.145873, 0.143769, 0.141727, 0.139744, 0.137817, 0.135944, 0.134123, 0.132351, 0.130627, 0.128948, 0.127313, 0.12572, 0.124167, 0.122653, 0.121177, 0.119736, 0.11833, 0.116958, 0.115618, 0.114309, 0.113029, 0.111779, 0.110557, 0.109362, 0.108193, 0.107173, 0.10616, 0.105167, 0.104193, 0.103236, 0.102298, 0.101376, 0.100471, 0.0995826, 0.0987098, 0.0978524, 0.0970099, 0.096182, 0.0953682, 0.0945684, 0.093782, 0.0930087, 0.0922482, 0.0915003, 0.0907645, 0.0900406, 0.0893283, 0.0886274, 0.0879375, 0.0872583, 0.0865897, 0.0859314, 0.0852832, 0.0846448, 0.0840159, 0.0833965, 0.0827862, 0.0821849, 0.0815924, 0.0810084, 0.0804329, 0.0798655, 0.0793062, 0.0787548, 0.0782111, 0.0776749, 0.077146, 0.0766244, 0.0761099, 0.0756024, 0.0751016, 0.0746075, 0.0741199, 0.0736387, 0.0731638, 0.072695, 0.0722322, 0.0717754, 0.0713244, 0.070879, 0.0704393, 0.070005 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 1.1282e-06 1.1282e-06 1.1282e-06 0.0641864 1.1282e-06 1.1282e-06 1.1282e-06 0 0 0
 0 0 -0.011065 0.00384463 0.00384463 0.00384463 0.147633 0.00384463 0.00384463 0.00384463 -0.011065 0 0
 0 0 -0.00687236 0.00793424 0.00793424 0.00793424 0.204094 0.00793424 0.00793424 0.00793424 -0.00687236 0 0
 0 0 -0.00263483 0.0120752 0.0120752 0.0120752 0.269745 0.0120752 0.0120752 0.0120752 -0.00263483 0 0
 0 0 0.0016491 0.0162682 0.0162682 0.0162682 0.343632 0.0162682 0.0162682 0.0162682 0.0016491 0 0
 0 0 0.00597968 0.0205129 0.0205129 0.0205129 0.424892 0.0205129 0.0205129 0.0205129 0.00597968 0 0
 0 0 0.0103564 0.0248082 0.0248082 0.0248082 0.512751 0.0248082 0.0248082 0.0248082 0.0103564 0 0
 0 0 0.014778 0.0291525 0.0291525 0.0291525 0.606509 0.0291525 0.0291525 0.0291525 0.014778 0 0
 0 0 0.0192429 0.0335438 0.0335438 0.0335438 0.705536 0.0335438 0.0335438 0.0335438 0.0192429 0 0
 0 0 0.0237492 0.0379799 0.0379799 0.0379799 0.809265 0.0379799 0.0379799 0.0379799 0.0237492 0 0
 0 0 0.0282949 0.0424585 0.0424585 0.0424585 0.917184 0.0424585 0.0424585 0.0424585 0.0282949 0 0
 0 0 0.0328779 0.046977 0.046977 0.046977 1.02883 0.046977 0.046977 0.046977 0.0328779 0 0
 0 0 0.0374958 0.0515332 0.0515332 0.0515332 1.14379 0.0515332 0.0515332 0.0515332 0.0374958 0 0
 0 0 0.0421464 0.0561244 0.0561244 0.0561244 1.26167 0.0561244 0.0561244 0.0561244 0.0421464 0 0
 0 0 0.0468276 0.0607484 0.0607484 0.0607484 1.38215 0.0607484 0.0607484 0.0607484 0.0468276 0 0
 0 0 0.051537 0.0654027 0.0654027 0.0654027 1.5049 0.0654027 0.0654027 0.0654027 0.051537 0 0
 0 0 0.0562725 0.070085 0.070085 0.070085 1.62966 0.070085 0.070085 0.070085 0.0562725 0 0
 0 -0.00105273 0.0610654 0.0748235 0.0748235 0.0748235 1.77419 0.0748235 0.0748235 0.0748235 0.0610654 -0.00105273 0
 0 0.00405411 0.0658998 0.079609 0.079609 0.079609 1.89205 0.079609 0.079609 0.079609 0.0658998 0.00405411 0
 0 0.00917241 0.0707536 0.0844154 0.0844154 0.0844154 2.01137 0.0844154 0.0844154 0.0844154 0.0707536 0.00917241 0
 0 0.014301 0.0756254 0.0892409 0.0892409 0.0892409 2.13199 0.0892409 0.0892409 0.0892409 0.0756254 0.014301 0
 0 0.0194388 0.0805135 0.094084 0.094084 0.094084 2.25372 0.094084 0.094084 0.094084 0.0805135 0.0194388 0
 0 0.0245845 0.0854163 0.0989431 0.0989431 0.0989431 2.37643 0.0989431 0.0989431 0.0989431 0.0854163 0.0245845 0
 0 0.0297371 0.0903325 0.103817 0.103817 0.103817 2.49998 0.103817 0.103817 0.103817 0.0903325 0.0297371 0
 0 0.0348955 0.0952606 0.108703 0.108703 0.108703 2.62422 0.108703 0.108703 0.108703 0.0952606 0.0348955 0
 0 0.0400585 0.100199 0.113601 0.113601 0.113601 2.74906 0.113601 0.113601 0.113601 0.100199 0.0400585 0
 0 0.0452252 0.105147 0.118509 0.118509 0.118509 2.87436 0.118509 0.118509 0.118509 0.105147 0.0452252 0
 0 0.0503944 0.110103 0.123426 0.123426 0.123426 3.00004 0.123426 0.123426 0.123426 0.110103 0.0503944 0
 0 0.0555652 0.115065 0.128351 0.128351 0.128351 3.126 0.128351 0.128351 0.128351 0.115065 0.0555652 0
 0 0.0607366 0.120033 0.133282 0.133282 0.133282 3.25215 0.133282 0.133282 0.133282 0.120033 0.0607366 0
 0 0.0659077 0.125005 0.138218 0.138218 0.138218 3.37841 0.138218 0.138218 0.138218 0.125005 0.0659077 0
 0 0.0710776 0.12998 0.143158 0.143158 0.143158 3.50471 0.143158 0.143158 0.143158 0.12998 0.0710776 0
 0 0.0762454 0.134957 0.148101 0.148101 0.148101 3.63098 0.148101 0.148101 0.148101 0.134957 0.0762454 0
 0 0.0814104 0.139936 0.153046 0.153046 0.153046 3.75715 0.153046 0.153046 0.153046 0.139936 0.0814104 0
 0 0.0865716 0.144915 0.157991 0.157991 0.157991 3.88317 0.157991 0.157991 0.157991 0.144915 0.0865716 0
 0 0.0917283 0.149893 0.162937 0.162937 0.162937 4.00899 0.162937 0.162937 0.162937 0.149893 0.0917283 0
 0 0.0968798 0.154869 0.167882 0.167882 0.167882 4.13456 0.167882 0.167882 0.167882 0.154869 0.0968798 0
 0 0.102025 0.159843 0.172825 0.172825 0.172825 4.25982 0.172825 0.172825 0.172825 0.159843 0.102025 0
 0 0.107165 0.164814 0.177765 0.177765 0.177765 4.38474 0.177765 0.177765 0.177765 0.164814 0.107165 0
 0 0.112296 0.169781 0.182702 0.182702 0.182702 4.50928 0.182702 0.182702 0.182702 0.169781 0.112296 0
 0 0.117421 0.174743 0.187635 0.187635 0.187635 4.6334 0.187635 0.187635 0.187635 0.174743 0.117421 0
 0 0.122536 0.1797 0.192563 0.192563 0.192563 4.75708 0.192563 0.192563 0.192563 0.1797 0.122536 0
 0 0.127643 0.184651 0.197485 0.197485 0.197485 4.88027 0.197485 0.197485 0.197485 0.184651 0.127643 0
 0 0.13274 0.189595 0.202401 0.202401 0.202401 5.00296 0.202401 0.202401 0.202401 0.189595 0.13274 0
 0 0.137828 0.194532 0.207311 0.207311 0.207311 5.12511 0.207311 0.207311 0.207311 0.194532 0.137828 0
 0 0.142905 0.199461 0.212213 0.212213 0.212213 5.24671 0.212213 0.212213 0.212213 0.199461 0.142905 0
